22/05/2007	12:00:00	2007.387671	54242.5	-33.46614219
23/05/2007	12:00:00	2007.390411	54243.5	-25.69836735
24/05/2007	12:00:00	2007.393151	54244.5	-29.57249217
25/05/2007	12:00:00	2007.395890	54245.5	-34.87671897
26/05/2007	12:00:00	2007.398630	54246.5	-27.34301914
27/05/2007	12:00:00	2007.401370	54247.5	-40.74260702
28/05/2007	12:00:00	2007.404110	54248.5	-39.06524930
29/05/2007	12:00:00	2007.406849	54249.5	-30.53468411
30/05/2007	12:00:00	2007.409589	54250.5	-28.58673495
31/05/2007	12:00:00	2007.412329	54251.5	-32.91255170
01/06/2007	12:00:00	2007.415068	54252.5	-38.97165053
02/06/2007	12:00:00	2007.417808	54253.5	-32.36754218
03/06/2007	12:00:00	2007.420548	54254.5	-38.32214482
04/06/2007	12:00:00	2007.423288	54255.5	-43.35958691
06/06/2007	12:00:00	2007.428767	54257.5	-28.59606882
07/06/2007	12:00:00	2007.431507	54258.5	-21.58663661
08/06/2007	12:00:00	2007.434247	54259.5	-38.05063876
09/06/2007	12:00:00	2007.436986	54260.5	-29.21534678
10/06/2007	12:00:00	2007.439726	54261.5	-29.56188815
11/06/2007	12:00:00	2007.442466	54262.5	-32.98884640
12/06/2007	12:00:00	2007.445205	54263.5	-27.73979533
13/06/2007	12:00:00	2007.447945	54264.5	-31.25392792
14/06/2007	12:00:00	2007.450685	54265.5	-29.06736691
18/06/2007	12:00:00	2007.461644	54269.5	-18.87987472
19/06/2007	12:00:00	2007.464384	54270.5	-36.22810724
20/06/2007	12:00:00	2007.467123	54271.5	-29.48352546
21/06/2007	12:00:00	2007.469863	54272.5	-30.26220512
22/06/2007	12:00:00	2007.472603	54273.5	-24.60797215
23/06/2007	12:00:00	2007.475342	54274.5	-24.94914901
24/06/2007	12:00:00	2007.478082	54275.5	-32.64065794
25/06/2007	12:00:00	2007.480822	54276.5	-26.19358863
26/06/2007	12:00:00	2007.483562	54277.5	-27.40271850
27/06/2007	12:00:00	2007.486301	54278.5	-29.93213265
28/06/2007	12:00:00	2007.489041	54279.5	-32.32956377
29/06/2007	12:00:00	2007.491781	54280.5	-28.57314771
30/06/2007	12:00:00	2007.494521	54281.5	-22.05002805
01/07/2007	12:00:00	2007.497260	54282.5	-36.92851780
02/07/2007	12:00:00	2007.500000	54283.5	-31.17297726
03/07/2007	12:00:00	2007.502740	54284.5	-27.54336644
05/07/2007	12:00:00	2007.508219	54286.5	-23.32361732
06/07/2007	12:00:00	2007.510959	54287.5	-27.82644920
09/07/2007	12:00:00	2007.519178	54290.5	-18.00032260
10/07/2007	12:00:00	2007.521918	54291.5	-26.95820540
12/07/2007	12:00:00	2007.527397	54293.5	-28.86893316
13/07/2007	12:00:00	2007.530137	54294.5	-26.47660369
14/07/2007	12:00:00	2007.532877	54295.5	-27.02745603
15/07/2007	12:00:00	2007.535616	54296.5	-30.69291585
16/07/2007	12:00:00	2007.538356	54297.5	-20.94036468
17/07/2007	12:00:00	2007.541096	54298.5	-24.72555410
18/07/2007	12:00:00	2007.543836	54299.5	-27.11284011
19/07/2007	12:00:00	2007.546575	54300.5	-28.25682320
20/07/2007	12:00:00	2007.549315	54301.5	-28.08017515
21/07/2007	12:00:00	2007.552055	54302.5	-18.23321580
22/07/2007	12:00:00	2007.554795	54303.5	-21.73608356
23/07/2007	12:00:00	2007.557534	54304.5	-16.96268564
24/07/2007	12:00:00	2007.560274	54305.5	-23.72276480
25/07/2007	12:00:00	2007.563014	54306.5	-23.19926891
26/07/2007	12:00:00	2007.565753	54307.5	-26.00566908
27/07/2007	12:00:00	2007.568493	54308.5	-7.77411527
28/07/2007	12:00:00	2007.571233	54309.5	-26.07975287
29/07/2007	12:00:00	2007.573973	54310.5	-20.38820991
30/07/2007	12:00:00	2007.576712	54311.5	-22.97046134
31/07/2007	12:00:00	2007.579452	54312.5	-26.82336757
01/08/2007	12:00:00	2007.582192	54313.5	-19.38973355
02/08/2007	12:00:00	2007.584932	54314.5	-20.39375447
03/08/2007	12:00:00	2007.587671	54315.5	-16.63869891
04/08/2007	12:00:00	2007.590411	54316.5	-19.70013972
05/08/2007	12:00:00	2007.593151	54317.5	-18.05641433
06/08/2007	12:00:00	2007.595890	54318.5	-17.95745446
07/08/2007	12:00:00	2007.598630	54319.5	-13.37804421
08/08/2007	12:00:00	2007.601370	54320.5	-11.99900225
09/08/2007	12:00:00	2007.604110	54321.5	-21.29425713
10/08/2007	12:00:00	2007.606849	54322.5	-18.40593463
11/08/2007	12:00:00	2007.609589	54323.5	-16.31422513
12/08/2007	12:00:00	2007.612329	54324.5	-9.26110909
13/08/2007	12:00:00	2007.615068	54325.5	-11.36472231
14/08/2007	12:00:00	2007.617808	54326.5	-8.34845104
15/08/2007	12:00:00	2007.620548	54327.5	5.52346612
16/08/2007	12:00:00	2007.623288	54328.5	-10.73971610
17/08/2007	12:00:00	2007.626027	54329.5	-19.10125919
18/08/2007	12:00:00	2007.628767	54330.5	-5.82927988
19/08/2007	12:00:00	2007.631507	54331.5	-2.24622322
20/08/2007	12:00:00	2007.634247	54332.5	-11.02205871
21/08/2007	12:00:00	2007.636986	54333.5	-16.11585539
22/08/2007	12:00:00	2007.639726	54334.5	-8.53977092
23/08/2007	12:00:00	2007.642466	54335.5	-7.53708393
24/08/2007	12:00:00	2007.645205	54336.5	-6.50542607
25/08/2007	12:00:00	2007.647945	54337.5	-3.45219908
26/08/2007	12:00:00	2007.650685	54338.5	5.05378850
27/08/2007	12:00:00	2007.653425	54339.5	-3.49718292
28/08/2007	12:00:00	2007.656164	54340.5	0.26568192
29/08/2007	12:00:00	2007.658904	54341.5	0.61151311
30/08/2007	12:00:00	2007.661644	54342.5	0.19041352
31/08/2007	12:00:00	2007.664384	54343.5	-6.11564010
01/09/2007	12:00:00	2007.667123	54344.5	-7.58722032
02/09/2007	12:00:00	2007.669863	54345.5	-1.01342363
03/09/2007	12:00:00	2007.672603	54346.5	-7.09769592
04/09/2007	12:00:00	2007.675342	54347.5	-3.91980135
05/09/2007	12:00:00	2007.678082	54348.5	-1.86477050
06/09/2007	12:00:00	2007.680822	54349.5	1.61119270
07/09/2007	12:00:00	2007.683562	54350.5	1.56923007
08/09/2007	12:00:00	2007.686301	54351.5	6.85721582
09/09/2007	12:00:00	2007.689041	54352.5	2.03228379
10/09/2007	12:00:00	2007.691781	54353.5	3.22115677
11/09/2007	12:00:00	2007.694521	54354.5	3.41093630
12/09/2007	12:00:00	2007.697260	54355.5	5.02247124
13/09/2007	12:00:00	2007.700000	54356.5	2.51910380
15/09/2007	12:00:00	2007.705479	54358.5	12.62135116
16/09/2007	12:00:00	2007.708219	54359.5	5.11702030
17/09/2007	12:00:00	2007.710959	54360.5	6.20197195
18/09/2007	12:00:00	2007.713699	54361.5	2.35119783
19/09/2007	12:00:00	2007.716438	54362.5	12.60079401
20/09/2007	12:00:00	2007.719178	54363.5	10.62357183
21/09/2007	12:00:00	2007.721918	54364.5	6.52096704
22/09/2007	12:00:00	2007.724658	54365.5	3.40725343
23/09/2007	12:00:00	2007.727397	54366.5	8.68672219
24/09/2007	12:00:00	2007.730137	54367.5	11.83861768
25/09/2007	12:00:00	2007.732877	54368.5	5.24052767
26/09/2007	12:00:00	2007.735616	54369.5	15.24059170
27/09/2007	12:00:00	2007.738356	54370.5	11.51205032
28/09/2007	12:00:00	2007.741096	54371.5	9.91312740
29/09/2007	12:00:00	2007.743836	54372.5	5.66622581
30/09/2007	12:00:00	2007.746575	54373.5	15.26516688
01/10/2007	12:00:00	2007.749315	54374.5	11.80741388
03/10/2007	12:00:00	2007.754795	54376.5	10.20219781
04/10/2007	12:00:00	2007.757534	54377.5	19.01179990
05/10/2007	12:00:00	2007.760274	54378.5	22.62891716
06/10/2007	12:00:00	2007.763014	54379.5	16.16973294
07/10/2007	12:00:00	2007.765753	54380.5	26.76803884
08/10/2007	12:00:00	2007.768493	54381.5	20.13146641
09/10/2007	12:00:00	2007.771233	54382.5	27.59314818
10/10/2007	12:00:00	2007.773973	54383.5	16.90106868
11/10/2007	12:00:00	2007.776712	54384.5	20.86713191
12/10/2007	12:00:00	2007.779452	54385.5	27.43376300
13/10/2007	12:00:00	2007.782192	54386.5	19.55345300
14/10/2007	12:00:00	2007.784932	54387.5	24.41773671
15/10/2007	12:00:00	2007.787671	54388.5	14.55340183
16/10/2007	12:00:00	2007.790411	54389.5	16.89077998
17/10/2007	12:00:00	2007.793151	54390.5	23.83509715
18/10/2007	12:00:00	2007.795890	54391.5	30.00656699
19/10/2007	12:00:00	2007.798630	54392.5	21.83421040
20/10/2007	12:00:00	2007.801370	54393.5	26.26838981
21/10/2007	12:00:00	2007.804110	54394.5	23.69747361
22/10/2007	12:00:00	2007.806849	54395.5	21.16632208
23/10/2007	12:00:00	2007.809589	54396.5	22.16621151
24/10/2007	12:00:00	2007.812329	54397.5	22.32117105
25/10/2007	12:00:00	2007.815068	54398.5	27.53551425
26/10/2007	12:00:00	2007.817808	54399.5	27.27269506
27/10/2007	12:00:00	2007.820548	54400.5	26.20809709
28/10/2007	12:00:00	2007.823288	54401.5	26.90949594
29/10/2007	12:00:00	2007.826027	54402.5	24.60329243
30/10/2007	12:00:00	2007.828767	54403.5	25.95970392
31/10/2007	12:00:00	2007.831507	54404.5	16.34719409
01/11/2007	12:00:00	2007.834247	54405.5	20.68329775
02/11/2007	12:00:00	2007.836986	54406.5	28.88261337
03/11/2007	12:00:00	2007.839726	54407.5	24.31869509
04/11/2007	12:00:00	2007.842466	54408.5	26.54693213
05/11/2007	12:00:00	2007.845205	54409.5	25.93812895
06/11/2007	12:00:00	2007.847945	54410.5	25.87703377
07/11/2007	12:00:00	2007.850685	54411.5	22.56276312
08/11/2007	12:00:00	2007.853425	54412.5	25.93163541
09/11/2007	12:00:00	2007.856164	54413.5	27.43542712
10/11/2007	12:00:00	2007.858904	54414.5	26.64809877
11/11/2007	12:00:00	2007.861644	54415.5	23.38646127
12/11/2007	12:00:00	2007.864384	54416.5	23.00167479
13/11/2007	12:00:00	2007.867123	54417.5	23.47246077
14/11/2007	12:00:00	2007.869863	54418.5	25.48588929
15/11/2007	12:00:00	2007.872603	54419.5	29.92987511
16/11/2007	12:00:00	2007.875342	54420.5	21.28979786
17/11/2007	12:00:00	2007.878082	54421.5	23.43681465
18/11/2007	12:00:00	2007.880822	54422.5	20.53051088
19/11/2007	12:00:00	2007.883562	54423.5	23.58079765
20/11/2007	12:00:00	2007.886301	54424.5	27.61522535
21/11/2007	12:00:00	2007.889041	54425.5	19.70139161
22/11/2007	12:00:00	2007.891781	54426.5	21.18520177
23/11/2007	12:00:00	2007.894521	54427.5	15.94489868
25/11/2007	12:00:00	2007.900000	54429.5	22.57276245
26/11/2007	12:00:00	2007.902740	54430.5	17.41926630
27/11/2007	12:00:00	2007.905479	54431.5	26.51094278
28/11/2007	12:00:00	2007.908219	54432.5	20.94081599
29/11/2007	12:00:00	2007.910959	54433.5	17.50282939
30/11/2007	12:00:00	2007.913699	54434.5	19.11327748
01/12/2007	12:00:00	2007.916438	54435.5	17.73350132
02/12/2007	12:00:00	2007.919178	54436.5	19.12068408
03/12/2007	12:00:00	2007.921918	54437.5	19.80188660
04/12/2007	12:00:00	2007.924658	54438.5	11.48579846
05/12/2007	12:00:00	2007.927397	54439.5	18.34660805
06/12/2007	12:00:00	2007.930137	54440.5	17.49219153
07/12/2007	12:00:00	2007.932877	54441.5	16.52496707
08/12/2007	12:00:00	2007.935616	54442.5	12.59127829
09/12/2007	12:00:00	2007.938356	54443.5	12.86161331
10/12/2007	12:00:00	2007.941096	54444.5	13.12492381
11/12/2007	12:00:00	2007.943836	54445.5	15.90903698
12/12/2007	12:00:00	2007.946575	54446.5	16.11245906
13/12/2007	12:00:00	2007.949315	54447.5	23.79228933
14/12/2007	12:00:00	2007.952055	54448.5	13.16801795
15/12/2007	12:00:00	2007.954795	54449.5	4.85480342
16/12/2007	12:00:00	2007.957534	54450.5	14.49793577
17/12/2007	12:00:00	2007.960274	54451.5	22.87772575
18/12/2007	12:00:00	2007.963014	54452.5	15.27309108
19/12/2007	12:00:00	2007.965753	54453.5	12.34720862
20/12/2007	12:00:00	2007.968493	54454.5	8.13841334
21/12/2007	12:00:00	2007.971233	54455.5	10.47285537
22/12/2007	12:00:00	2007.973973	54456.5	20.73553886
23/12/2007	12:00:00	2007.976712	54457.5	10.75107292
24/12/2007	12:00:00	2007.979452	54458.5	18.05852994
25/12/2007	12:00:00	2007.982192	54459.5	15.99783704
26/12/2007	12:00:00	2007.984932	54460.5	13.48900676
27/12/2007	12:00:00	2007.987671	54461.5	19.84895700
28/12/2007	12:00:00	2007.990411	54462.5	6.13994105
29/12/2007	12:00:00	2007.993151	54463.5	6.55219057
30/12/2007	12:00:00	2007.995890	54464.5	6.63916768
01/01/2008	12:00:00	2008.001366	54466.5	4.50002313
02/01/2008	12:00:00	2008.004098	54467.5	6.62619403
03/01/2008	12:00:00	2008.006831	54468.5	11.08607876
04/01/2008	12:00:00	2008.009563	54469.5	5.52550947
05/01/2008	12:00:00	2008.012295	54470.5	1.25817569
06/01/2008	12:00:00	2008.015027	54471.5	5.49043500
07/01/2008	12:00:00	2008.017760	54472.5	-0.12796535
08/01/2008	12:00:00	2008.020492	54473.5	17.75734002
09/01/2008	12:00:00	2008.023224	54474.5	13.42597108
10/01/2008	12:00:00	2008.025956	54475.5	6.33284569
11/01/2008	12:00:00	2008.028689	54476.5	6.37647332
12/01/2008	12:00:00	2008.031421	54477.5	11.74283067
13/01/2008	12:00:00	2008.034153	54478.5	4.18790717
14/01/2008	12:00:00	2008.036885	54479.5	8.18946030
16/01/2008	12:00:00	2008.042350	54481.5	5.58598786
17/01/2008	12:00:00	2008.045082	54482.5	-0.76037782
18/01/2008	12:00:00	2008.047814	54483.5	11.89660095
19/01/2008	12:00:00	2008.050546	54484.5	4.67230197
20/01/2008	12:00:00	2008.053279	54485.5	2.37991204
21/01/2008	12:00:00	2008.056011	54486.5	1.93294618
22/01/2008	12:00:00	2008.058743	54487.5	5.20927023
23/01/2008	12:00:00	2008.061475	54488.5	4.36156688
24/01/2008	12:00:00	2008.064208	54489.5	-1.81014607
25/01/2008	12:00:00	2008.066940	54490.5	1.53365047
26/01/2008	12:00:00	2008.069672	54491.5	-1.72877361
27/01/2008	12:00:00	2008.072404	54492.5	5.33658706
28/01/2008	12:00:00	2008.075137	54493.5	2.90442388
29/01/2008	12:00:00	2008.077869	54494.5	5.53169035
30/01/2008	12:00:00	2008.080601	54495.5	-3.15521725
31/01/2008	12:00:00	2008.083333	54496.5	1.73477838
01/02/2008	12:00:00	2008.086066	54497.5	-7.47277686
02/02/2008	12:00:00	2008.088798	54498.5	3.92878458
03/02/2008	12:00:00	2008.091530	54499.5	-0.09947709
04/02/2008	12:00:00	2008.094262	54500.5	-1.34850834
05/02/2008	12:00:00	2008.096995	54501.5	1.44082139
06/02/2008	12:00:00	2008.099727	54502.5	-1.75719932
07/02/2008	12:00:00	2008.102459	54503.5	3.96066723
08/02/2008	12:00:00	2008.105191	54504.5	-5.34462139
09/02/2008	12:00:00	2008.107923	54505.5	0.93802195
10/02/2008	12:00:00	2008.110656	54506.5	1.26316232
11/02/2008	12:00:00	2008.113388	54507.5	0.13098408
12/02/2008	12:00:00	2008.116120	54508.5	-1.78705809
13/02/2008	12:00:00	2008.118852	54509.5	3.10131607
14/02/2008	12:00:00	2008.121585	54510.5	-7.77107701
15/02/2008	12:00:00	2008.124317	54511.5	-2.71371878
16/02/2008	12:00:00	2008.127049	54512.5	-3.73753109
17/02/2008	12:00:00	2008.129781	54513.5	-3.95550232
18/02/2008	12:00:00	2008.132514	54514.5	-4.02776836
19/02/2008	12:00:00	2008.135246	54515.5	-15.07224361
20/02/2008	12:00:00	2008.137978	54516.5	-11.74745047
21/02/2008	12:00:00	2008.140710	54517.5	-12.63556502
22/02/2008	12:00:00	2008.143443	54518.5	-10.21914673
23/02/2008	12:00:00	2008.146175	54519.5	-5.95356141
24/02/2008	12:00:00	2008.148907	54520.5	-14.85263470
25/02/2008	12:00:00	2008.151639	54521.5	-19.98916163
26/02/2008	12:00:00	2008.154372	54522.5	-16.66142789
27/02/2008	12:00:00	2008.157104	54523.5	-3.01235205
28/02/2008	12:00:00	2008.159836	54524.5	-7.00813205
29/02/2008	12:00:00	2008.162568	54525.5	-12.18597144
01/03/2008	12:00:00	2008.165301	54526.5	-15.95398008
02/03/2008	12:00:00	2008.168033	54527.5	-14.72604169
03/03/2008	12:00:00	2008.170765	54528.5	-11.15134444
04/03/2008	12:00:00	2008.173497	54529.5	-10.22010679
05/03/2008	12:00:00	2008.176230	54530.5	-12.82246753
06/03/2008	12:00:00	2008.178962	54531.5	-22.95012443
07/03/2008	12:00:00	2008.181694	54532.5	-15.01106640
08/03/2008	12:00:00	2008.184426	54533.5	-20.59783515
09/03/2008	12:00:00	2008.187158	54534.5	-12.23457232
10/03/2008	12:00:00	2008.189891	54535.5	-13.97618183
11/03/2008	12:00:00	2008.192623	54536.5	-20.40769773
12/03/2008	12:00:00	2008.195355	54537.5	-21.47547634
13/03/2008	12:00:00	2008.198087	54538.5	-16.71143396
14/03/2008	12:00:00	2008.200820	54539.5	-21.23097816
15/03/2008	12:00:00	2008.203552	54540.5	-18.82818824
16/03/2008	12:00:00	2008.206284	54541.5	-17.71831016
17/03/2008	12:00:00	2008.209016	54542.5	-18.42052461
18/03/2008	12:00:00	2008.211749	54543.5	-19.54547125
19/03/2008	12:00:00	2008.214481	54544.5	-17.56642084
20/03/2008	12:00:00	2008.217213	54545.5	-14.61883734
21/03/2008	12:00:00	2008.219945	54546.5	-21.67358740
22/03/2008	12:00:00	2008.222678	54547.5	-20.94188125
23/03/2008	12:00:00	2008.225410	54548.5	-21.01036193
24/03/2008	12:00:00	2008.228142	54549.5	-20.33503544
25/03/2008	12:00:00	2008.230874	54550.5	-14.19702474
26/03/2008	12:00:00	2008.233607	54551.5	-20.39665147
27/03/2008	12:00:00	2008.236339	54552.5	-16.11373593
28/03/2008	12:00:00	2008.239071	54553.5	-20.39209151
29/03/2008	12:00:00	2008.241803	54554.5	-12.71890818
30/03/2008	12:00:00	2008.244536	54555.5	-18.19601455
31/03/2008	12:00:00	2008.247268	54556.5	-24.67838791
01/04/2008	12:00:00	2008.250000	54557.5	-18.02813913
02/04/2008	12:00:00	2008.252732	54558.5	-19.61126552
03/04/2008	12:00:00	2008.255464	54559.5	-15.02260405
04/04/2008	12:00:00	2008.258197	54560.5	-19.69368089
05/04/2008	12:00:00	2008.260929	54561.5	-25.55877703
06/04/2008	12:00:00	2008.263661	54562.5	-20.46884154
07/04/2008	12:00:00	2008.266393	54563.5	-19.60338685
08/04/2008	12:00:00	2008.269126	54564.5	-19.45404190
09/04/2008	12:00:00	2008.271858	54565.5	-37.00763548
10/04/2008	12:00:00	2008.274590	54566.5	-22.90974819
11/04/2008	12:00:00	2008.277322	54567.5	-14.44178325
12/04/2008	12:00:00	2008.280055	54568.5	-25.32199548
13/04/2008	12:00:00	2008.282787	54569.5	-19.52443509
14/04/2008	12:00:00	2008.285519	54570.5	-18.07656347
15/04/2008	12:00:00	2008.288251	54571.5	-23.69523669
16/04/2008	12:00:00	2008.290984	54572.5	-32.67552650
17/04/2008	12:00:00	2008.293716	54573.5	-22.91082510
18/04/2008	12:00:00	2008.296448	54574.5	-22.96289615
19/04/2008	12:00:00	2008.299180	54575.5	-26.46314383
20/04/2008	12:00:00	2008.301913	54576.5	-31.03798749
21/04/2008	12:00:00	2008.304645	54577.5	-24.50801999
22/04/2008	12:00:00	2008.307377	54578.5	-31.21734609
23/04/2008	12:00:00	2008.310109	54579.5	-21.92047270
24/04/2008	12:00:00	2008.312842	54580.5	-24.77489918
25/04/2008	12:00:00	2008.315574	54581.5	-21.86291569
26/04/2008	12:00:00	2008.318306	54582.5	-15.92811818
27/04/2008	12:00:00	2008.321038	54583.5	-26.45058841
28/04/2008	12:00:00	2008.323770	54584.5	-21.37592317
29/04/2008	12:00:00	2008.326503	54585.5	-31.45651936
30/04/2008	12:00:00	2008.329235	54586.5	-19.17688221
01/05/2008	12:00:00	2008.331967	54587.5	-20.21645946
02/05/2008	12:00:00	2008.334699	54588.5	-33.37179080
03/05/2008	12:00:00	2008.337432	54589.5	-30.99625837
04/05/2008	12:00:00	2008.340164	54590.5	-24.82833392
05/05/2008	12:00:00	2008.342896	54591.5	-33.71993939
06/05/2008	12:00:00	2008.345628	54592.5	-24.71993450
07/05/2008	12:00:00	2008.348361	54593.5	-33.17315593
08/05/2008	12:00:00	2008.351093	54594.5	-33.23342370
09/05/2008	12:00:00	2008.353825	54595.5	-33.97417847
10/05/2008	12:00:00	2008.356557	54596.5	-35.79496202
11/05/2008	12:00:00	2008.359290	54597.5	-23.82348486
12/05/2008	12:00:00	2008.362022	54598.5	-37.12971528
13/05/2008	12:00:00	2008.364754	54599.5	-30.33033258
14/05/2008	12:00:00	2008.367486	54600.5	-38.37487896
15/05/2008	12:00:00	2008.370219	54601.5	-38.47572263
16/05/2008	12:00:00	2008.372951	54602.5	-37.40371274
17/05/2008	12:00:00	2008.375683	54603.5	-32.32387896
18/05/2008	12:00:00	2008.378415	54604.5	-33.21225631
19/05/2008	12:00:00	2008.381148	54605.5	-28.39003690
20/05/2008	12:00:00	2008.383880	54606.5	-32.41334107
21/05/2008	12:00:00	2008.386612	54607.5	-34.22800382
22/05/2008	12:00:00	2008.389344	54608.5	-33.87727498
23/05/2008	12:00:00	2008.392077	54609.5	-44.33911534
24/05/2008	12:00:00	2008.394809	54610.5	-27.65318148
25/05/2008	12:00:00	2008.397541	54611.5	-28.18550033
26/05/2008	12:00:00	2008.400273	54612.5	-32.65029884
27/05/2008	12:00:00	2008.403005	54613.5	-24.23222802
28/05/2008	12:00:00	2008.405738	54614.5	-32.10786897
29/05/2008	12:00:00	2008.408470	54615.5	-30.89446181
30/05/2008	12:00:00	2008.411202	54616.5	-29.79810607
31/05/2008	12:00:00	2008.413934	54617.5	-36.08877369
01/06/2008	12:00:00	2008.416667	54618.5	-33.62356085
02/06/2008	12:00:00	2008.419399	54619.5	-38.03731434
03/06/2008	12:00:00	2008.422131	54620.5	-35.48233586
04/06/2008	12:00:00	2008.424863	54621.5	-24.10140302
05/06/2008	12:00:00	2008.427596	54622.5	-39.28033184
06/06/2008	12:00:00	2008.430328	54623.5	-40.00160122
07/06/2008	12:00:00	2008.433060	54624.5	-38.97363482
08/06/2008	12:00:00	2008.435792	54625.5	-44.92973212
09/06/2008	12:00:00	2008.438525	54626.5	-38.06203678
10/06/2008	12:00:00	2008.441257	54627.5	-34.06600412
11/06/2008	12:00:00	2008.443989	54628.5	-35.15802228
12/06/2008	12:00:00	2008.446721	54629.5	-37.25638276
13/06/2008	12:00:00	2008.449454	54630.5	-38.65822868
14/06/2008	12:00:00	2008.452186	54631.5	-37.58613439
15/06/2008	12:00:00	2008.454918	54632.5	-46.24890078
16/06/2008	12:00:00	2008.457650	54633.5	-30.46386631
17/06/2008	12:00:00	2008.460383	54634.5	-30.11451517
18/06/2008	12:00:00	2008.463115	54635.5	-39.70214244
19/06/2008	12:00:00	2008.465847	54636.5	-37.62655302
20/06/2008	12:00:00	2008.468579	54637.5	-32.41718174
21/06/2008	12:00:00	2008.471311	54638.5	-34.52988344
22/06/2008	12:00:00	2008.474044	54639.5	-34.65838397
23/06/2008	12:00:00	2008.476776	54640.5	-40.23533086
24/06/2008	12:00:00	2008.479508	54641.5	-35.41902216
25/06/2008	12:00:00	2008.482240	54642.5	-32.38370986
