03/05/2015	12:00:00	2015.335616	57145.5	-39.92661359
04/05/2015	12:00:00	2015.338356	57146.5	-39.79481308
05/05/2015	12:00:00	2015.341096	57147.5	-40.09863431
06/05/2015	12:00:00	2015.343836	57148.5	-40.84659835
07/05/2015	12:00:00	2015.346575	57149.5	-41.29966865
08/05/2015	12:00:00	2015.349315	57150.5	-41.43334066
09/05/2015	12:00:00	2015.352055	57151.5	-41.45669881
10/05/2015	12:00:00	2015.354795	57152.5	-41.60073149
11/05/2015	12:00:00	2015.357534	57153.5	-41.86596139
12/05/2015	12:00:00	2015.360274	57154.5	-41.9092754
13/05/2015	12:00:00	2015.363014	57155.5	-41.82667204
14/05/2015	12:00:00	2015.365753	57156.5	-41.83223302
15/05/2015	12:00:00	2015.368493	57157.5	-41.86102858
16/05/2015	12:00:00	2015.371233	57158.5	-42.02858982
17/05/2015	12:00:00	2015.373973	57159.5	-42.16170694
18/05/2015	12:00:00	2015.376712	57160.5	-42.28404437
19/05/2015	12:00:00	2015.379452	57161.5	-42.56752226
20/05/2015	12:00:00	2015.382192	57162.5	-42.58717799
21/05/2015	12:00:00	2015.384932	57163.5	-42.51193176
22/05/2015	12:00:00	2015.387671	57164.5	-42.9518554
23/05/2015	12:00:00	2015.390411	57165.5	-42.92862904
24/05/2015	12:00:00	2015.393151	57166.5	-43.06185843
25/05/2015	12:00:00	2015.395890	57167.5	-43.24223693
26/05/2015	12:00:00	2015.398630	57168.5	-43.1703654
27/05/2015	12:00:00	2015.401370	57169.5	-43.04313228
28/05/2015	12:00:00	2015.404110	57170.5	-43.13535515
29/05/2015	12:00:00	2015.406849	57171.5	-43.20377919
30/05/2015	12:00:00	2015.409589	57172.5	-43.18013555
31/05/2015	12:00:00	2015.412329	57173.5	-42.95828153
01/06/2015	12:00:00	2015.415068	57174.5	-42.75493378
02/06/2015	12:00:00	2015.417808	57175.5	-42.48403811
03/06/2015	12:00:00	2015.420548	57176.5	-42.05952792
04/06/2015	12:00:00	2015.423288	57177.5	-41.72760685
05/06/2015	12:00:00	2015.426027	57178.5	-41.41639793
06/06/2015	12:00:00	2015.428767	57179.5	-41.09315651
07/06/2015	12:00:00	2015.431507	57180.5	-41.09316797
08/06/2015	12:00:00	2015.434247	57181.5	-40.84206894
09/06/2015	12:00:00	2015.436986	57182.5	-40.53485142
10/06/2015	12:00:00	2015.439726	57183.5	-40.36613014
11/06/2015	12:00:00	2015.442466	57184.5	-40.08410911
12/06/2015	12:00:00	2015.445205	57185.5	-39.80263105
13/06/2015	12:00:00	2015.447945	57186.5	-39.44037244
14/06/2015	12:00:00	2015.450685	57187.5	-39.09959073
15/06/2015	12:00:00	2015.453425	57188.5	-38.87678498
16/06/2015	12:00:00	2015.456164	57189.5	-38.41058081
17/06/2015	12:00:00	2015.458904	57190.5	-37.87661694
18/06/2015	12:00:00	2015.461644	57191.5	-37.6424599
19/06/2015	12:00:00	2015.464384	57192.5	-37.32395986
20/06/2015	12:00:00	2015.467123	57193.5	-36.8703687
21/06/2015	12:00:00	2015.469863	57194.5	-36.67306193
22/06/2015	12:00:00	2015.472603	57195.5	-36.26300041
23/06/2015	12:00:00	2015.475342	57196.5	-36.00420602
24/06/2015	12:00:00	2015.478082	57197.5	-35.39140381
25/06/2015	12:00:00	2015.480822	57198.5	-34.68565984
26/06/2015	12:00:00	2015.483562	57199.5	-34.05167789
27/06/2015	12:00:00	2015.486301	57200.5	-33.68141882
28/06/2015	12:00:00	2015.489041	57201.5	-33.02909167
29/06/2015	12:00:00	2015.491781	57202.5	-32.51130535
30/06/2015	12:00:00	2015.494521	57203.5	-31.84444468
01/07/2015	12:00:00	2015.497260	57204.5	-31.21472535
02/07/2015	12:00:00	2015.500000	57205.5	-30.5980654
03/07/2015	12:00:00	2015.502740	57206.5	-30.00789274
04/07/2015	12:00:00	2015.505479	57207.5	-29.43603394
05/07/2015	12:00:00	2015.508219	57208.5	-28.99891515
06/07/2015	12:00:00	2015.510959	57209.5	-28.42842332
07/07/2015	12:00:00	2015.513699	57210.5	-27.89609466
08/07/2015	12:00:00	2015.516438	57211.5	-27.3075345
09/07/2015	12:00:00	2015.519178	57212.5	-26.55577055
10/07/2015	12:00:00	2015.521918	57213.5	-25.77088399
11/07/2015	12:00:00	2015.524658	57214.5	-24.90085264
12/07/2015	12:00:00	2015.527397	57215.5	-24.0097182
13/07/2015	12:00:00	2015.530137	57216.5	-23.12565221
14/07/2015	12:00:00	2015.532877	57217.5	-22.33294675
15/07/2015	12:00:00	2015.535616	57218.5	-21.47726538
16/07/2015	12:00:00	2015.538356	57219.5	-20.69263417
17/07/2015	12:00:00	2015.541096	57220.5	-19.91996674
18/07/2015	12:00:00	2015.543836	57221.5	-19.14642315
19/07/2015	12:00:00	2015.546575	57222.5	-18.54694528
20/07/2015	12:00:00	2015.549315	57223.5	-17.86264052
21/07/2015	12:00:00	2015.552055	57224.5	-17.29519728
22/07/2015	12:00:00	2015.554795	57225.5	-16.67917781
23/07/2015	12:00:00	2015.557534	57226.5	-15.92286429
24/07/2015	12:00:00	2015.560274	57227.5	-15.24797308
25/07/2015	12:00:00	2015.563014	57228.5	-14.66544923
26/07/2015	12:00:00	2015.565753	57229.5	-14.01097512
27/07/2015	12:00:00	2015.568493	57230.5	-13.22852845
28/07/2015	12:00:00	2015.571233	57231.5	-12.4830596
29/07/2015	12:00:00	2015.573973	57232.5	-11.71367704
30/07/2015	12:00:00	2015.576712	57233.5	-11.02970031
31/07/2015	12:00:00	2015.579452	57234.5	-10.40403023
01/08/2015	12:00:00	2015.582192	57235.5	-9.76899596
02/08/2015	12:00:00	2015.584932	57236.5	-9.05023
03/08/2015	12:00:00	2015.587671	57237.5	-8.32831903
04/08/2015	12:00:00	2015.590411	57238.5	-7.61330173
05/08/2015	12:00:00	2015.593151	57239.5	-6.95002343
06/08/2015	12:00:00	2015.595890	57240.5	-6.29463487
07/08/2015	12:00:00	2015.598630	57241.5	-5.58417707
08/08/2015	12:00:00	2015.601370	57242.5	-4.89334416
09/08/2015	12:00:00	2015.604110	57243.5	-4.24176335
10/08/2015	12:00:00	2015.606849	57244.5	-3.58225254
11/08/2015	12:00:00	2015.609589	57245.5	-2.92918975
12/08/2015	12:00:00	2015.612329	57246.5	-2.32641734
13/08/2015	12:00:00	2015.615068	57247.5	-1.83599759
14/08/2015	12:00:00	2015.617808	57248.5	-1.28590617
15/08/2015	12:00:00	2015.620548	57249.5	-0.69472941
16/08/2015	12:00:00	2015.623288	57250.5	-0.08860834
17/08/2015	12:00:00	2015.626027	57251.5	0.49616479
18/08/2015	12:00:00	2015.628767	57252.5	0.96186858
19/08/2015	12:00:00	2015.631507	57253.5	1.5058621
20/08/2015	12:00:00	2015.634247	57254.5	2.10134069
21/08/2015	12:00:00	2015.636986	57255.5	2.73925776
22/08/2015	12:00:00	2015.639726	57256.5	3.3699991
23/08/2015	12:00:00	2015.642466	57257.5	4.05359551
24/08/2015	12:00:00	2015.645205	57258.5	4.74199582
25/08/2015	12:00:00	2015.647945	57259.5	5.33935154
26/08/2015	12:00:00	2015.650685	57260.5	5.73102354
27/08/2015	12:00:00	2015.653425	57261.5	6.31977994
28/08/2015	12:00:00	2015.656164	57262.5	6.97021939
29/08/2015	12:00:00	2015.658904	57263.5	7.49422268
30/08/2015	12:00:00	2015.661644	57264.5	7.81154203
31/08/2015	12:00:00	2015.664384	57265.5	8.36088485
01/09/2015	12:00:00	2015.667123	57266.5	8.96958026
02/09/2015	12:00:00	2015.669863	57267.5	9.56253594
03/09/2015	12:00:00	2015.672603	57268.5	10.18699764
04/09/2015	12:00:00	2015.675342	57269.5	10.75775139
05/09/2015	12:00:00	2015.678082	57270.5	11.31475952
06/09/2015	12:00:00	2015.680822	57271.5	11.90923153
07/09/2015	12:00:00	2015.683562	57272.5	12.55754322
08/09/2015	12:00:00	2015.686301	57273.5	13.17928388
09/09/2015	12:00:00	2015.689041	57274.5	13.80223021
10/09/2015	12:00:00	2015.691781	57275.5	14.42018031
11/09/2015	12:00:00	2015.694521	57276.5	15.02344196
12/09/2015	12:00:00	2015.697260	57277.5	15.65007697
13/09/2015	12:00:00	2015.700000	57278.5	16.2661044
14/09/2015	12:00:00	2015.702740	57279.5	16.80950072
15/09/2015	12:00:00	2015.705479	57280.5	17.32841313
16/09/2015	12:00:00	2015.708219	57281.5	17.88282352
17/09/2015	12:00:00	2015.710959	57282.5	18.45956635
18/09/2015	12:00:00	2015.713699	57283.5	19.04531933
19/09/2015	12:00:00	2015.716438	57284.5	19.62779151
20/09/2015	12:00:00	2015.719178	57285.5	20.24789822
21/09/2015	12:00:00	2015.721918	57286.5	20.89983279
22/09/2015	12:00:00	2015.724658	57287.5	21.54683789
23/09/2015	12:00:00	2015.727397	57288.5	22.19837145
24/09/2015	12:00:00	2015.730137	57289.5	22.84665935
25/09/2015	12:00:00	2015.732877	57290.5	23.50491126
26/09/2015	12:00:00	2015.735616	57291.5	24.14333284
27/09/2015	12:00:00	2015.738356	57292.5	24.7789181
28/09/2015	12:00:00	2015.741096	57293.5	25.42691649
29/09/2015	12:00:00	2015.743836	57294.5	26.07926232
30/09/2015	12:00:00	2015.746575	57295.5	26.65494841
01/10/2015	12:00:00	2015.749315	57296.5	27.20523473
02/10/2015	12:00:00	2015.752055	57297.5	27.75961499
03/10/2015	12:00:00	2015.754795	57298.5	28.35969398
04/10/2015	12:00:00	2015.757534	57299.5	28.97335356
05/10/2015	12:00:00	2015.760274	57300.5	29.62617294
06/10/2015	12:00:00	2015.763014	57301.5	30.18092878
07/10/2015	12:00:00	2015.765753	57302.5	30.62961678
08/10/2015	12:00:00	2015.768493	57303.5	31.19468254
09/10/2015	12:00:00	2015.771233	57304.5	31.73828941
10/10/2015	12:00:00	2015.773973	57305.5	32.10143369
11/10/2015	12:00:00	2015.776712	57306.5	32.35556699
12/10/2015	12:00:00	2015.779452	57307.5	32.54337157
13/10/2015	12:00:00	2015.782192	57308.5	32.73880944
14/10/2015	12:00:00	2015.784932	57309.5	33.2410437
15/10/2015	12:00:00	2015.787671	57310.5	33.79469704
16/10/2015	12:00:00	2015.790411	57311.5	34.30103624
17/10/2015	12:00:00	2015.793151	57312.5	34.74594369
18/10/2015	12:00:00	2015.795890	57313.5	35.24118844
19/10/2015	12:00:00	2015.798630	57314.5	35.77140272
20/10/2015	12:00:00	2015.801370	57315.5	36.31063479
21/10/2015	12:00:00	2015.804110	57316.5	36.84914091
22/10/2015	12:00:00	2015.806849	57317.5	37.35978226
23/10/2015	12:00:00	2015.809589	57318.5	37.83798446
24/10/2015	12:00:00	2015.812329	57319.5	38.16780387
25/10/2015	12:00:00	2015.815068	57320.5	38.41532985
26/10/2015	12:00:00	2015.817808	57321.5	38.82585206
27/10/2015	12:00:00	2015.820548	57322.5	39.200197
28/10/2015	12:00:00	2015.823288	57323.5	39.38508393
29/10/2015	12:00:00	2015.826027	57324.5	39.5919366
30/10/2015	12:00:00	2015.828767	57325.5	39.97997646
31/10/2015	12:00:00	2015.831507	57326.5	40.26669408
01/11/2015	12:00:00	2015.834247	57327.5	40.39808575
02/11/2015	12:00:00	2015.836986	57328.5	40.4089756
03/11/2015	12:00:00	2015.839726	57329.5	40.31080932
04/11/2015	12:00:00	2015.842466	57330.5	40.21230778
05/11/2015	12:00:00	2015.845205	57331.5	40.06525132
06/11/2015	12:00:00	2015.847945	57332.5	39.73696439
07/11/2015	12:00:00	2015.850685	57333.5	39.95487526
08/11/2015	12:00:00	2015.853425	57334.5	40.20352499
09/11/2015	12:00:00	2015.856164	57335.5	40.27075743
10/11/2015	12:00:00	2015.858904	57336.5	40.32636166
11/11/2015	12:00:00	2015.861644	57337.5	40.3439948
12/11/2015	12:00:00	2015.864384	57338.5	40.50578997
13/11/2015	12:00:00	2015.867123	57339.5	40.71487745
14/11/2015	12:00:00	2015.869863	57340.5	40.88271355
15/11/2015	12:00:00	2015.872603	57341.5	41.03649419
16/11/2015	12:00:00	2015.875342	57342.5	41.16968355
17/11/2015	12:00:00	2015.878082	57343.5	41.36112124
18/11/2015	12:00:00	2015.880822	57344.5	41.52741104
19/11/2015	12:00:00	2015.883562	57345.5	41.55808947
20/11/2015	12:00:00	2015.886301	57346.5	41.55363559
21/11/2015	12:00:00	2015.889041	57347.5	41.56369265
22/11/2015	12:00:00	2015.891781	57348.5	41.47119216
23/11/2015	12:00:00	2015.894521	57349.5	41.49421699
24/11/2015	12:00:00	2015.897260	57350.5	41.57156521
25/11/2015	12:00:00	2015.900000	57351.5	41.60243103
26/11/2015	12:00:00	2015.902740	57352.5	41.48749525
27/11/2015	12:00:00	2015.905479	57353.5	41.51304677
28/11/2015	12:00:00	2015.908219	57354.5	41.51887717
29/11/2015	12:00:00	2015.910959	57355.5	41.54920465
30/11/2015	12:00:00	2015.913699	57356.5	41.58358945
01/12/2015	12:00:00	2015.916438	57357.5	41.65154019
02/12/2015	12:00:00	2015.919178	57358.5	41.6924333
03/12/2015	12:00:00	2015.921918	57359.5	41.60193618
04/12/2015	12:00:00	2015.924658	57360.5	41.49720705
05/12/2015	12:00:00	2015.927397	57361.5	41.40312633
06/12/2015	12:00:00	2015.930137	57362.5	41.34621312
07/12/2015	12:00:00	2015.932877	57363.5	41.28923883
08/12/2015	12:00:00	2015.935616	57364.5	41.28862865
09/12/2015	12:00:00	2015.938356	57365.5	41.31340829
10/12/2015	12:00:00	2015.941096	57366.5	41.4030384
11/12/2015	12:00:00	2015.943836	57367.5	41.41299314
12/12/2015	12:00:00	2015.946575	57368.5	41.40677236
13/12/2015	12:00:00	2015.949315	57369.5	41.43263045
14/12/2015	12:00:00	2015.952055	57370.5	41.47863981
15/12/2015	12:00:00	2015.954795	57371.5	41.28182767
16/12/2015	12:00:00	2015.957534	57372.5	40.97665878
17/12/2015	12:00:00	2015.960274	57373.5	40.85434449
18/12/2015	12:00:00	2015.963014	57374.5	40.80102332
19/12/2015	12:00:00	2015.965753	57375.5	40.61389169
20/12/2015	12:00:00	2015.968493	57376.5	40.17506528
21/12/2015	12:00:00	2015.971233	57377.5	39.74535007
22/12/2015	12:00:00	2015.973973	57378.5	39.46095246
23/12/2015	12:00:00	2015.976712	57379.5	39.23365657
24/12/2015	12:00:00	2015.979452	57380.5	38.96337631
25/12/2015	12:00:00	2015.982192	57381.5	38.37265143
26/12/2015	12:00:00	2015.984932	57382.5	38.29468337
27/12/2015	12:00:00	2015.987671	57383.5	38.2636906
28/12/2015	12:00:00	2015.990411	57384.5	38.11792774
29/12/2015	12:00:00	2015.993151	57385.5	37.75580126
30/12/2015	12:00:00	2015.995890	57386.5	37.55555184
31/12/2015	12:00:00	2015.998630	57387.5	37.4226618
01/01/2016	12:00:00	2016.001366	57388.5	37.16483271
02/01/2016	12:00:00	2016.004098	57389.5	36.7344166
03/01/2016	12:00:00	2016.006831	57390.5	36.32407477
04/01/2016	12:00:00	2016.009563	57391.5	35.968006
05/01/2016	12:00:00	2016.012295	57392.5	35.58182889
06/01/2016	12:00:00	2016.015027	57393.5	35.30945683
07/01/2016	12:00:00	2016.017760	57394.5	35.08254037
08/01/2016	12:00:00	2016.020492	57395.5	34.8485358
09/01/2016	12:00:00	2016.023224	57396.5	34.62451608
10/01/2016	12:00:00	2016.025956	57397.5	34.36792805
11/01/2016	12:00:00	2016.028689	57398.5	34.07541023
12/01/2016	12:00:00	2016.031421	57399.5	33.64930074
13/01/2016	12:00:00	2016.034153	57400.5	33.3870209
14/01/2016	12:00:00	2016.036885	57401.5	33.07902624
15/01/2016	12:00:00	2016.039617	57402.5	32.71109373
16/01/2016	12:00:00	2016.042350	57403.5	32.37279602
17/01/2016	12:00:00	2016.045082	57404.5	32.03292559
18/01/2016	12:00:00	2016.047814	57405.5	31.56250458
19/01/2016	12:00:00	2016.050546	57406.5	30.85356304
20/01/2016	12:00:00	2016.053279	57407.5	30.12999444
21/01/2016	12:00:00	2016.056011	57408.5	29.62704395
22/01/2016	12:00:00	2016.058743	57409.5	29.07418947
23/01/2016	12:00:00	2016.061475	57410.5	28.68455111
24/01/2016	12:00:00	2016.064208	57411.5	28.41861994
25/01/2016	12:00:00	2016.066940	57412.5	28.11747713
26/01/2016	12:00:00	2016.069672	57413.5	27.48344585
27/01/2016	12:00:00	2016.072404	57414.5	27.05436153
28/01/2016	12:00:00	2016.075137	57415.5	26.71488176
29/01/2016	12:00:00	2016.077869	57416.5	26.34049651
30/01/2016	12:00:00	2016.080601	57417.5	25.88606974
31/01/2016	12:00:00	2016.083333	57418.5	25.32217869
01/02/2016	12:00:00	2016.086066	57419.5	24.73736512
02/02/2016	12:00:00	2016.088798	57420.5	23.77826769
03/02/2016	12:00:00	2016.091530	57421.5	22.96687284
04/02/2016	12:00:00	2016.094262	57422.5	22.48743378
05/02/2016	12:00:00	2016.096995	57423.5	21.82390385
06/02/2016	12:00:00	2016.099727	57424.5	21.48202042
07/02/2016	12:00:00	2016.102459	57425.5	21.27753543
08/02/2016	12:00:00	2016.105191	57426.5	21.26554204
09/02/2016	12:00:00	2016.107923	57427.5	21.26185172
10/02/2016	12:00:00	2016.110656	57428.5	21.08286072
11/02/2016	12:00:00	2016.113388	57429.5	20.78715655
12/02/2016	12:00:00	2016.116120	57430.5	20.77245224
13/02/2016	12:00:00	2016.118852	57431.5	20.88090866
14/02/2016	12:00:00	2016.121585	57432.5	21.00240309
15/02/2016	12:00:00	2016.124317	57433.5	21.05130495
16/02/2016	12:00:00	2016.127049	57434.5	21.11070485
17/02/2016	12:00:00	2016.129781	57435.5	21.13993508
18/02/2016	12:00:00	2016.132514	57436.5	20.99283565
19/02/2016	12:00:00	2016.135246	57437.5	20.67929397
20/02/2016	12:00:00	2016.137978	57438.5	20.61148093
21/02/2016	12:00:00	2016.140710	57439.5	20.61874841
22/02/2016	12:00:00	2016.143443	57440.5	20.45659549
23/02/2016	12:00:00	2016.146175	57441.5	19.96287418
24/02/2016	12:00:00	2016.148907	57442.5	19.79841881
25/02/2016	12:00:00	2016.151639	57443.5	19.47052234
26/02/2016	12:00:00	2016.154372	57444.5	18.90660746
27/02/2016	12:00:00	2016.157104	57445.5	19.01023314
28/02/2016	12:00:00	2016.159836	57446.5	19.07071197
29/02/2016	12:00:00	2016.162568	57447.5	18.73779257
01/03/2016	12:00:00	2016.165301	57448.5	17.82193239
02/03/2016	12:00:00	2016.168033	57449.5	17.32646848
03/03/2016	12:00:00	2016.170765	57450.5	17.19746284
04/03/2016	12:00:00	2016.173497	57451.5	17.16929156
05/03/2016	12:00:00	2016.176230	57452.5	16.92712663
06/03/2016	12:00:00	2016.178962	57453.5	16.24362045
07/03/2016	12:00:00	2016.181694	57454.5	15.80669722
08/03/2016	12:00:00	2016.184426	57455.5	15.44086436
09/03/2016	12:00:00	2016.187158	57456.5	15.00530285
10/03/2016	12:00:00	2016.189891	57457.5	14.67957879
11/03/2016	12:00:00	2016.192623	57458.5	14.21147354
12/03/2016	12:00:00	2016.195355	57459.5	13.52142167
13/03/2016	12:00:00	2016.198087	57460.5	12.66984052
14/03/2016	12:00:00	2016.200820	57461.5	11.5177504
15/03/2016	12:00:00	2016.203552	57462.5	11.10210062
16/03/2016	12:00:00	2016.206284	57463.5	10.69635578
17/03/2016	12:00:00	2016.209016	57464.5	10.27386073
18/03/2016	12:00:00	2016.211749	57465.5	9.57731916
19/03/2016	12:00:00	2016.214481	57466.5	8.5743958
20/03/2016	12:00:00	2016.217213	57467.5	7.74847017
21/03/2016	12:00:00	2016.219945	57468.5	6.9910864
22/03/2016	12:00:00	2016.222678	57469.5	6.20146219
23/03/2016	12:00:00	2016.225410	57470.5	5.23930843
24/03/2016	12:00:00	2016.228142	57471.5	4.34021086
25/03/2016	12:00:00	2016.230874	57472.5	3.64193064
26/03/2016	12:00:00	2016.233607	57473.5	2.79245811
27/03/2016	12:00:00	2016.236339	57474.5	1.63148101
28/03/2016	12:00:00	2016.239071	57475.5	0.19159911
29/03/2016	12:00:00	2016.241803	57476.5	-0.85065558
30/03/2016	12:00:00	2016.244536	57477.5	-1.65468129
31/03/2016	12:00:00	2016.247268	57478.5	-2.24670673
01/04/2016	12:00:00	2016.250000	57479.5	-3.73624909
02/04/2016	12:00:00	2016.252732	57480.5	-4.52853933
03/04/2016	12:00:00	2016.255464	57481.5	-5.43110181
04/04/2016	12:00:00	2016.258197	57482.5	-5.99154986
05/04/2016	12:00:00	2016.260929	57483.5	-6.77459824
06/04/2016	12:00:00	2016.263661	57484.5	-7.29126164
07/04/2016	12:00:00	2016.266393	57485.5	-7.62773752
08/04/2016	12:00:00	2016.269126	57486.5	-8.01964124
09/04/2016	12:00:00	2016.271858	57487.5	-8.48738205
10/04/2016	12:00:00	2016.274590	57488.5	-9.02905726
11/04/2016	12:00:00	2016.277322	57489.5	-9.8795271
12/04/2016	12:00:00	2016.280055	57490.5	-11.15570021
13/04/2016	12:00:00	2016.282787	57491.5	-12.06343673
14/04/2016	12:00:00	2016.285519	57492.5	-12.54100918
15/04/2016	12:00:00	2016.288251	57493.5	-12.80008888
16/04/2016	12:00:00	2016.290984	57494.5	-12.96849922
17/04/2016	12:00:00	2016.293716	57495.5	-13.29031889
18/04/2016	12:00:00	2016.296448	57496.5	-14.06120991
19/04/2016	12:00:00	2016.299180	57497.5	-14.70360189
20/04/2016	12:00:00	2016.301913	57498.5	-15.31812742
21/04/2016	12:00:00	2016.304645	57499.5	-15.77829823
22/04/2016	12:00:00	2016.307377	57500.5	-16.3281231
23/04/2016	12:00:00	2016.310109	57501.5	-16.78599935
24/04/2016	12:00:00	2016.312842	57502.5	-17.36188555
25/04/2016	12:00:00	2016.315574	57503.5	-17.69444767
26/04/2016	12:00:00	2016.318306	57504.5	-17.93678936
27/04/2016	12:00:00	2016.321038	57505.5	-18.17085869
28/04/2016	12:00:00	2016.323770	57506.5	-18.81814212
29/04/2016	12:00:00	2016.326503	57507.5	-19.42460351
30/04/2016	12:00:00	2016.329235	57508.5	-19.70893492
01/05/2016	12:00:00	2016.331967	57509.5	-20.10108698
02/05/2016	12:00:00	2016.334699	57510.5	-20.53540254
03/05/2016	12:00:00	2016.337432	57511.5	-21.05777926
04/05/2016	12:00:00	2016.340164	57512.5	-21.31821146
05/05/2016	12:00:00	2016.342896	57513.5	-21.26104984
06/05/2016	12:00:00	2016.345628	57514.5	-21.09328726
07/05/2016	12:00:00	2016.348361	57515.5	-21.11517316
08/05/2016	12:00:00	2016.351093	57516.5	-21.03160706
09/05/2016	12:00:00	2016.353825	57517.5	-20.82216701
10/05/2016	12:00:00	2016.356557	57518.5	-20.74378543
11/05/2016	12:00:00	2016.359290	57519.5	-20.80900345
12/05/2016	12:00:00	2016.362022	57520.5	-21.08619375
13/05/2016	12:00:00	2016.364754	57521.5	-21.06351302
14/05/2016	12:00:00	2016.367486	57522.5	-20.6982355
15/05/2016	12:00:00	2016.370219	57523.5	-20.21780322
16/05/2016	12:00:00	2016.372951	57524.5	-19.79334501
17/05/2016	12:00:00	2016.375683	57525.5	-19.44505225
18/05/2016	12:00:00	2016.378415	57526.5	-19.19602349
19/05/2016	12:00:00	2016.381148	57527.5	-18.93759802
20/05/2016	12:00:00	2016.383880	57528.5	-18.48413579
21/05/2016	12:00:00	2016.386612	57529.5	-18.07153069
22/05/2016	12:00:00	2016.389344	57530.5	-17.68747705
23/05/2016	12:00:00	2016.392077	57531.5	-17.19190183
24/05/2016	12:00:00	2016.394809	57532.5	-16.73580678
25/05/2016	12:00:00	2016.397541	57533.5	-16.25091864
26/05/2016	12:00:00	2016.400273	57534.5	-15.72553488
27/05/2016	12:00:00	2016.403005	57535.5	-15.29616783
28/05/2016	12:00:00	2016.405738	57536.5	-14.77992219
29/05/2016	12:00:00	2016.408470	57537.5	-14.41308004
30/05/2016	12:00:00	2016.411202	57538.5	-14.41955813
31/05/2016	12:00:00	2016.413934	57539.5	-14.37430171
01/06/2016	12:00:00	2016.416667	57540.5	-13.86457401
02/06/2016	12:00:00	2016.419399	57541.5	-13.39107859
03/06/2016	12:00:00	2016.422131	57542.5	-13.08814604
04/06/2016	12:00:00	2016.424863	57543.5	-12.71191393
05/06/2016	12:00:00	2016.427596	57544.5	-12.25064073
06/06/2016	12:00:00	2016.430328	57545.5	-11.70307242
07/06/2016	12:00:00	2016.433060	57546.5	-11.23202187
08/06/2016	12:00:00	2016.435792	57547.5	-10.6945738
09/06/2016	12:00:00	2016.438525	57548.5	-10.25895721
10/06/2016	12:00:00	2016.441257	57549.5	-9.88444242
11/06/2016	12:00:00	2016.443989	57550.5	-9.54308105
12/06/2016	12:00:00	2016.446721	57551.5	-9.3615934
13/06/2016	12:00:00	2016.449454	57552.5	-9.06123809
14/06/2016	12:00:00	2016.452186	57553.5	-8.66704436
15/06/2016	12:00:00	2016.454918	57554.5	-8.42381085
16/06/2016	12:00:00	2016.457650	57555.5	-8.05217386
17/06/2016	12:00:00	2016.460383	57556.5	-7.5404591
18/06/2016	12:00:00	2016.463115	57557.5	-7.05909172
19/06/2016	12:00:00	2016.465847	57558.5	-6.63250541
20/06/2016	12:00:00	2016.468579	57559.5	-6.40454524
21/06/2016	12:00:00	2016.471311	57560.5	-6.19906962
22/06/2016	12:00:00	2016.474044	57561.5	-5.90495475
23/06/2016	12:00:00	2016.476776	57562.5	-5.68437229
24/06/2016	12:00:00	2016.479508	57563.5	-5.38604911
25/06/2016	12:00:00	2016.482240	57564.5	-5.22124682
26/06/2016	12:00:00	2016.484973	57565.5	-4.80530867
27/06/2016	12:00:00	2016.487705	57566.5	-4.32787335
28/06/2016	12:00:00	2016.490437	57567.5	-3.84803683
29/06/2016	12:00:00	2016.493169	57568.5	-3.46854872
30/06/2016	12:00:00	2016.495902	57569.5	-3.01674572
01/07/2016	12:00:00	2016.498634	57570.5	-2.51013841
02/07/2016	12:00:00	2016.501366	57571.5	-2.1541078
03/07/2016	12:00:00	2016.504098	57572.5	-1.7260348
04/07/2016	12:00:00	2016.506831	57573.5	-1.33420956
05/07/2016	12:00:00	2016.509563	57574.5	-1.19192285
06/07/2016	12:00:00	2016.512295	57575.5	-0.91517258
07/07/2016	12:00:00	2016.515027	57576.5	-0.42506781
08/07/2016	12:00:00	2016.517760	57577.5	0.02109136
09/07/2016	12:00:00	2016.520492	57578.5	0.49039035
10/07/2016	12:00:00	2016.523224	57579.5	0.93818958
11/07/2016	12:00:00	2016.525956	57580.5	1.27421164
12/07/2016	12:00:00	2016.528689	57581.5	1.66396307
13/07/2016	12:00:00	2016.531421	57582.5	2.12423277
14/07/2016	12:00:00	2016.534153	57583.5	2.52372058
15/07/2016	12:00:00	2016.536885	57584.5	2.95281295
16/07/2016	12:00:00	2016.539617	57585.5	3.40224755
17/07/2016	12:00:00	2016.542350	57586.5	3.83642971
18/07/2016	12:00:00	2016.545082	57587.5	4.27938313
19/07/2016	12:00:00	2016.547814	57588.5	4.59656356
20/07/2016	12:00:00	2016.550546	57589.5	4.76009171
21/07/2016	12:00:00	2016.553279	57590.5	4.98832515
22/07/2016	12:00:00	2016.556011	57591.5	5.28476862
23/07/2016	12:00:00	2016.558743	57592.5	5.57012329
24/07/2016	12:00:00	2016.561475	57593.5	5.81522077
25/07/2016	12:00:00	2016.564208	57594.5	6.23486262
26/07/2016	12:00:00	2016.566940	57595.5	6.69884278
27/07/2016	12:00:00	2016.569672	57596.5	7.09918734
28/07/2016	12:00:00	2016.572404	57597.5	7.50851589
29/07/2016	12:00:00	2016.575137	57598.5	7.93359455
30/07/2016	12:00:00	2016.577869	57599.5	8.33197436
31/07/2016	12:00:00	2016.580601	57600.5	8.66496045
01/08/2016	12:00:00	2016.583333	57601.5	9.04460101
02/08/2016	12:00:00	2016.586066	57602.5	9.41148911
03/08/2016	12:00:00	2016.588798	57603.5	9.77287687
