27/02/2000	06:00:00	2000.156421	51601.250	0.00160302
27/02/2000	09:00:00	2000.156762	51601.375	0.05155913
27/02/2000	12:00:00	2000.157104	51601.500	-0.13207631
27/02/2000	15:00:00	2000.157445	51601.625	-0.15377180
27/02/2000	18:00:00	2000.157787	51601.750	-0.11625022
27/02/2000	21:00:00	2000.158128	51601.875	-0.19400442
28/02/2000	00:00:00	2000.158470	51602.000	-0.14586619
28/02/2000	03:00:00	2000.158811	51602.125	-0.17603165
28/02/2000	06:00:00	2000.159153	51602.250	-0.25766183
28/02/2000	09:00:00	2000.159495	51602.375	-0.16761525
28/02/2000	12:00:00	2000.159836	51602.500	-0.20364338
28/02/2000	15:00:00	2000.160178	51602.625	-0.49638995
28/02/2000	18:00:00	2000.160519	51602.750	-0.33980387
28/02/2000	21:00:00	2000.160861	51602.875	-0.19469759
29/02/2000	00:00:00	2000.161202	51603.000	-0.23915085
29/02/2000	03:00:00	2000.161544	51603.125	-0.40435550
29/02/2000	06:00:00	2000.161885	51603.250	-0.38467543
29/02/2000	09:00:00	2000.162227	51603.375	-0.61259226
29/02/2000	12:00:00	2000.162568	51603.500	-0.81413592
29/02/2000	15:00:00	2000.162910	51603.625	-1.13160067
29/02/2000	18:00:00	2000.163251	51603.750	-0.62747738
29/02/2000	21:00:00	2000.163593	51603.875	-0.51745626
01/03/2000	00:00:00	2000.163934	51604.000	-0.61710292
01/03/2000	03:00:00	2000.164276	51604.125	-0.82848423
01/03/2000	06:00:00	2000.164617	51604.250	-0.86301346
01/03/2000	09:00:00	2000.164959	51604.375	-0.72565505
01/03/2000	12:00:00	2000.165301	51604.500	-0.86346753
01/03/2000	15:00:00	2000.165642	51604.625	-1.19450223
01/03/2000	18:00:00	2000.165984	51604.750	-1.26475568
01/03/2000	21:00:00	2000.166325	51604.875	-1.11797287
02/03/2000	00:00:00	2000.166667	51605.000	-1.02891803
02/03/2000	03:00:00	2000.167008	51605.125	-1.07780444
02/03/2000	06:00:00	2000.167350	51605.250	-0.88066511
02/03/2000	09:00:00	2000.167691	51605.375	-0.63416868
02/03/2000	12:00:00	2000.168033	51605.500	-0.51991991
02/03/2000	15:00:00	2000.168374	51605.625	-0.45262106
02/03/2000	18:00:00	2000.168716	51605.750	-0.26462086
02/03/2000	21:00:00	2000.169057	51605.875	0.05376900
03/03/2000	00:00:00	2000.169399	51606.000	0.05959066
03/03/2000	03:00:00	2000.169740	51606.125	-0.04146632
03/03/2000	06:00:00	2000.170082	51606.250	-0.12970730
03/03/2000	09:00:00	2000.170423	51606.375	-0.04327576
03/03/2000	12:00:00	2000.170765	51606.500	-0.17344589
03/03/2000	15:00:00	2000.171107	51606.625	-0.36873526
03/03/2000	18:00:00	2000.171448	51606.750	-0.23705500
03/03/2000	21:00:00	2000.171790	51606.875	0.06354445
04/03/2000	00:00:00	2000.172131	51607.000	-0.02814320
04/03/2000	03:00:00	2000.172473	51607.125	-0.04491762
04/03/2000	06:00:00	2000.172814	51607.250	-0.22897410
04/03/2000	09:00:00	2000.173156	51607.375	-0.18344328
04/03/2000	12:00:00	2000.173497	51607.500	-0.31245065
04/03/2000	15:00:00	2000.173839	51607.625	-0.82236881
04/03/2000	18:00:00	2000.174180	51607.750	-0.98945411
04/03/2000	21:00:00	2000.174522	51607.875	-0.70642515
05/03/2000	00:00:00	2000.174863	51608.000	-0.37938551
05/03/2000	03:00:00	2000.175205	51608.125	-0.26486748
05/03/2000	06:00:00	2000.175546	51608.250	-0.51505778
05/03/2000	09:00:00	2000.175888	51608.375	-0.38999563
05/03/2000	12:00:00	2000.176230	51608.500	-0.34907232
05/03/2000	15:00:00	2000.176571	51608.625	-0.31952932
05/03/2000	18:00:00	2000.176913	51608.750	-0.44656270
05/03/2000	21:00:00	2000.177254	51608.875	-0.32861572
06/03/2000	00:00:00	2000.177596	51609.000	-0.32402711
06/03/2000	03:00:00	2000.177937	51609.125	-0.34613230
06/03/2000	06:00:00	2000.178279	51609.250	-0.38467708
06/03/2000	09:00:00	2000.178620	51609.375	-0.24679319
06/03/2000	12:00:00	2000.178962	51609.500	-0.33134607
06/03/2000	15:00:00	2000.179303	51609.625	-0.63032545
06/03/2000	18:00:00	2000.179645	51609.750	-0.58218572
06/03/2000	21:00:00	2000.179986	51609.875	-0.44731499
07/03/2000	00:00:00	2000.180328	51610.000	-0.59072223
07/03/2000	03:00:00	2000.180669	51610.125	-0.62074990
07/03/2000	06:00:00	2000.181011	51610.250	-0.66819703
07/03/2000	09:00:00	2000.181352	51610.375	-0.52936429
07/03/2000	12:00:00	2000.181694	51610.500	-0.51926776
07/03/2000	15:00:00	2000.182036	51610.625	-0.57611777
07/03/2000	18:00:00	2000.182377	51610.750	-0.31900653
07/03/2000	21:00:00	2000.182719	51610.875	0.10290174
08/03/2000	00:00:00	2000.183060	51611.000	0.02020424
08/03/2000	03:00:00	2000.183402	51611.125	0.14316455
08/03/2000	06:00:00	2000.183743	51611.250	0.26771621
08/03/2000	09:00:00	2000.184085	51611.375	0.46571386
08/03/2000	12:00:00	2000.184426	51611.500	0.44086194
08/03/2000	15:00:00	2000.184768	51611.625	0.26723626
08/03/2000	18:00:00	2000.185109	51611.750	0.34294991
08/03/2000	21:00:00	2000.185451	51611.875	0.44174539
09/03/2000	00:00:00	2000.185792	51612.000	0.34240273
09/03/2000	03:00:00	2000.186134	51612.125	0.40493438
09/03/2000	06:00:00	2000.186475	51612.250	0.22535575
09/03/2000	09:00:00	2000.186817	51612.375	0.05347385
09/03/2000	12:00:00	2000.187158	51612.500	0.10040202
09/03/2000	15:00:00	2000.187500	51612.625	-0.05202920
09/03/2000	18:00:00	2000.187842	51612.750	0.34543835
09/03/2000	21:00:00	2000.188183	51612.875	0.62905766
10/03/2000	00:00:00	2000.188525	51613.000	0.56013182
10/03/2000	03:00:00	2000.188866	51613.125	0.16642495
10/03/2000	06:00:00	2000.189208	51613.250	-0.01275119
10/03/2000	09:00:00	2000.189549	51613.375	0.19280494
10/03/2000	12:00:00	2000.189891	51613.500	0.13402966
10/03/2000	15:00:00	2000.190232	51613.625	-0.02014164
10/03/2000	18:00:00	2000.190574	51613.750	0.27424214
10/03/2000	21:00:00	2000.190915	51613.875	0.38530784
11/03/2000	00:00:00	2000.191257	51614.000	0.41758832
11/03/2000	03:00:00	2000.191598	51614.125	0.43382289
11/03/2000	06:00:00	2000.191940	51614.250	0.21400977
11/03/2000	09:00:00	2000.192281	51614.375	0.21759031
11/03/2000	12:00:00	2000.192623	51614.500	0.20156326
11/03/2000	15:00:00	2000.192964	51614.625	0.14866312
11/03/2000	18:00:00	2000.193306	51614.750	0.30401327
11/03/2000	21:00:00	2000.193648	51614.875	0.30404522
12/03/2000	00:00:00	2000.193989	51615.000	0.31872266
12/03/2000	03:00:00	2000.194331	51615.125	0.31036904
12/03/2000	06:00:00	2000.194672	51615.250	0.31344233
12/03/2000	09:00:00	2000.195014	51615.375	0.45520071
12/03/2000	12:00:00	2000.195355	51615.500	0.38077323
12/03/2000	15:00:00	2000.195697	51615.625	0.32509526
12/03/2000	18:00:00	2000.196038	51615.750	0.52937713
12/03/2000	21:00:00	2000.196380	51615.875	0.77299446
13/03/2000	00:00:00	2000.196721	51616.000	1.13449103
13/03/2000	03:00:00	2000.197063	51616.125	1.10420681
13/03/2000	06:00:00	2000.197404	51616.250	0.89038893
13/03/2000	09:00:00	2000.197746	51616.375	0.96278661
13/03/2000	12:00:00	2000.198087	51616.500	1.22138033
13/03/2000	15:00:00	2000.198429	51616.625	1.36380999
13/03/2000	18:00:00	2000.198770	51616.750	1.40759482
13/03/2000	21:00:00	2000.199112	51616.875	1.49967276
14/03/2000	00:00:00	2000.199454	51617.000	1.72263968
14/03/2000	03:00:00	2000.199795	51617.125	1.67656342
14/03/2000	06:00:00	2000.200137	51617.250	1.44652092
14/03/2000	09:00:00	2000.200478	51617.375	1.33776737
14/03/2000	12:00:00	2000.200820	51617.500	1.30368043
14/03/2000	15:00:00	2000.201161	51617.625	1.23985727
14/03/2000	18:00:00	2000.201503	51617.750	1.08159770
14/03/2000	21:00:00	2000.201844	51617.875	1.24203790
15/03/2000	00:00:00	2000.202186	51618.000	1.35580726
15/03/2000	03:00:00	2000.202527	51618.125	1.46728235
15/03/2000	06:00:00	2000.202869	51618.250	1.05746034
15/03/2000	09:00:00	2000.203210	51618.375	1.04298787
15/03/2000	12:00:00	2000.203552	51618.500	1.08091812
15/03/2000	15:00:00	2000.203893	51618.625	1.01368857
15/03/2000	18:00:00	2000.204235	51618.750	0.85422701
15/03/2000	21:00:00	2000.204577	51618.875	0.98634077
16/03/2000	00:00:00	2000.204918	51619.000	0.93546666
16/03/2000	03:00:00	2000.205260	51619.125	0.95713761
16/03/2000	06:00:00	2000.205601	51619.250	0.80001096
16/03/2000	09:00:00	2000.205943	51619.375	0.62242569
16/03/2000	12:00:00	2000.206284	51619.500	0.74689192
16/03/2000	15:00:00	2000.206626	51619.625	0.73628371
16/03/2000	18:00:00	2000.206967	51619.750	0.80044125
16/03/2000	21:00:00	2000.207309	51619.875	0.78192248
17/03/2000	00:00:00	2000.207650	51620.000	0.98059084
17/03/2000	03:00:00	2000.207992	51620.125	0.99687676
17/03/2000	06:00:00	2000.208333	51620.250	0.70568935
17/03/2000	09:00:00	2000.208675	51620.375	0.61043476
17/03/2000	12:00:00	2000.209016	51620.500	0.74766206
17/03/2000	15:00:00	2000.209358	51620.625	0.55422342
17/03/2000	18:00:00	2000.209699	51620.750	0.48194878
17/03/2000	21:00:00	2000.210041	51620.875	0.57122138
18/03/2000	00:00:00	2000.210383	51621.000	0.68914332
18/03/2000	03:00:00	2000.210724	51621.125	0.69047309
18/03/2000	06:00:00	2000.211066	51621.250	0.67374419
18/03/2000	09:00:00	2000.211407	51621.375	0.45670261
18/03/2000	12:00:00	2000.211749	51621.500	0.61590150
18/03/2000	15:00:00	2000.212090	51621.625	0.72788726
18/03/2000	18:00:00	2000.212432	51621.750	0.59584059
18/03/2000	21:00:00	2000.212773	51621.875	0.81235906
19/03/2000	00:00:00	2000.213115	51622.000	1.07045422
19/03/2000	03:00:00	2000.213456	51622.125	1.11332388
19/03/2000	06:00:00	2000.213798	51622.250	0.84694287
19/03/2000	09:00:00	2000.214139	51622.375	0.76126708
19/03/2000	12:00:00	2000.214481	51622.500	1.06778909
19/03/2000	15:00:00	2000.214822	51622.625	1.17232871
19/03/2000	18:00:00	2000.215164	51622.750	1.27385633
19/03/2000	21:00:00	2000.215505	51622.875	1.25865785
20/03/2000	00:00:00	2000.215847	51623.000	1.32580413
20/03/2000	03:00:00	2000.216189	51623.125	1.16558493
20/03/2000	06:00:00	2000.216530	51623.250	0.96740399
20/03/2000	09:00:00	2000.216872	51623.375	0.89733645
20/03/2000	12:00:00	2000.217213	51623.500	1.18548512
20/03/2000	15:00:00	2000.217555	51623.625	0.94909253
20/03/2000	18:00:00	2000.217896	51623.750	1.13361967
20/03/2000	21:00:00	2000.218238	51623.875	1.36630636
21/03/2000	00:00:00	2000.218579	51624.000	1.02736090
21/03/2000	03:00:00	2000.218921	51624.125	0.97180393
21/03/2000	06:00:00	2000.219262	51624.250	0.82875953
21/03/2000	09:00:00	2000.219604	51624.375	0.61854465
21/03/2000	12:00:00	2000.219945	51624.500	0.53923162
21/03/2000	15:00:00	2000.220287	51624.625	0.59756069
21/03/2000	18:00:00	2000.220628	51624.750	0.78196813
21/03/2000	21:00:00	2000.220970	51624.875	0.80663771
22/03/2000	00:00:00	2000.221311	51625.000	0.60606425
22/03/2000	03:00:00	2000.221653	51625.125	0.43421937
22/03/2000	06:00:00	2000.221995	51625.250	0.47114215
22/03/2000	09:00:00	2000.222336	51625.375	0.36181804
22/03/2000	12:00:00	2000.222678	51625.500	0.37076755
22/03/2000	15:00:00	2000.223019	51625.625	0.01718067
22/03/2000	18:00:00	2000.223361	51625.750	0.34154973
22/03/2000	21:00:00	2000.223702	51625.875	0.53973125
23/03/2000	00:00:00	2000.224044	51626.000	0.56753606
23/03/2000	03:00:00	2000.224385	51626.125	0.72689343
23/03/2000	06:00:00	2000.224727	51626.250	0.83740893
23/03/2000	09:00:00	2000.225068	51626.375	0.66459811
23/03/2000	12:00:00	2000.225410	51626.500	0.80334463
23/03/2000	15:00:00	2000.225751	51626.625	0.48075905
23/03/2000	18:00:00	2000.226093	51626.750	0.48619136
23/03/2000	21:00:00	2000.226434	51626.875	0.70020505
24/03/2000	00:00:00	2000.226776	51627.000	0.78697354
24/03/2000	03:00:00	2000.227117	51627.125	0.46542163
24/03/2000	06:00:00	2000.227459	51627.250	0.42427179
24/03/2000	09:00:00	2000.227801	51627.375	0.36316524
24/03/2000	12:00:00	2000.228142	51627.500	0.32422598
24/03/2000	15:00:00	2000.228484	51627.625	0.26151904
24/03/2000	18:00:00	2000.228825	51627.750	0.06046503
24/03/2000	21:00:00	2000.229167	51627.875	-0.46419832
25/03/2000	00:00:00	2000.229508	51628.000	-0.31771926
25/03/2000	03:00:00	2000.229850	51628.125	-0.40320347
25/03/2000	06:00:00	2000.230191	51628.250	-0.41579320
25/03/2000	09:00:00	2000.230533	51628.375	-0.63947070
25/03/2000	12:00:00	2000.230874	51628.500	-0.87941394
25/03/2000	15:00:00	2000.231216	51628.625	-0.70358004
25/03/2000	18:00:00	2000.231557	51628.750	-0.40432451
25/03/2000	21:00:00	2000.231899	51628.875	-0.39684617
26/03/2000	00:00:00	2000.232240	51629.000	-0.32406457
26/03/2000	03:00:00	2000.232582	51629.125	-0.13148503
26/03/2000	06:00:00	2000.232923	51629.250	0.24364045
26/03/2000	09:00:00	2000.233265	51629.375	0.15870785
26/03/2000	12:00:00	2000.233607	51629.500	-0.00385385
26/03/2000	15:00:00	2000.233948	51629.625	-0.06426443
26/03/2000	18:00:00	2000.234290	51629.750	0.09750202
26/03/2000	21:00:00	2000.234631	51629.875	-0.09604374
27/03/2000	00:00:00	2000.234973	51630.000	-0.06795373
27/03/2000	03:00:00	2000.235314	51630.125	0.11481209
27/03/2000	06:00:00	2000.235656	51630.250	0.26329578
27/03/2000	09:00:00	2000.235997	51630.375	0.36629331
27/03/2000	12:00:00	2000.236339	51630.500	0.06695780
27/03/2000	15:00:00	2000.236680	51630.625	-0.17492024
27/03/2000	18:00:00	2000.237022	51630.750	-0.34626393
27/03/2000	21:00:00	2000.237363	51630.875	-0.58747309
28/03/2000	00:00:00	2000.237705	51631.000	-0.78915239
28/03/2000	03:00:00	2000.238046	51631.125	-0.82699388
28/03/2000	06:00:00	2000.238388	51631.250	-0.92686403
28/03/2000	09:00:00	2000.238730	51631.375	-1.26235283
28/03/2000	12:00:00	2000.239071	51631.500	-1.41988342
28/03/2000	15:00:00	2000.239413	51631.625	-1.29719448
28/03/2000	18:00:00	2000.239754	51631.750	-1.06860236
28/03/2000	21:00:00	2000.240096	51631.875	-1.07053612
29/03/2000	00:00:00	2000.240437	51632.000	-1.00898430
29/03/2000	03:00:00	2000.240779	51632.125	-1.07771308
29/03/2000	06:00:00	2000.241120	51632.250	-0.97815648
29/03/2000	09:00:00	2000.241462	51632.375	-0.89694338
29/03/2000	12:00:00	2000.241803	51632.500	-0.91871396
29/03/2000	15:00:00	2000.242145	51632.625	-0.64123927
29/03/2000	18:00:00	2000.242486	51632.750	-0.36680616
29/03/2000	21:00:00	2000.242828	51632.875	-0.14151836
30/03/2000	00:00:00	2000.243169	51633.000	-0.20256605
30/03/2000	03:00:00	2000.243511	51633.125	0.15334562
30/03/2000	06:00:00	2000.243852	51633.250	0.56810846
30/03/2000	09:00:00	2000.244194	51633.375	0.34349296
30/03/2000	12:00:00	2000.244536	51633.500	0.25925764
30/03/2000	15:00:00	2000.244877	51633.625	0.45893855
30/03/2000	18:00:00	2000.245219	51633.750	0.49806070
30/03/2000	21:00:00	2000.245560	51633.875	0.41240597
31/03/2000	00:00:00	2000.245902	51634.000	0.48184070
31/03/2000	03:00:00	2000.246243	51634.125	0.60663218
31/03/2000	06:00:00	2000.246585	51634.250	0.67872768
31/03/2000	09:00:00	2000.246926	51634.375	0.56084508
31/03/2000	12:00:00	2000.247268	51634.500	0.51504928
31/03/2000	15:00:00	2000.247609	51634.625	0.65016657
31/03/2000	18:00:00	2000.247951	51634.750	0.61259921
31/03/2000	21:00:00	2000.248292	51634.875	0.32521423
01/04/2000	00:00:00	2000.248634	51635.000	0.30724087
01/04/2000	03:00:00	2000.248975	51635.125	0.02040801
01/04/2000	06:00:00	2000.249317	51635.250	-0.08191512
01/04/2000	09:00:00	2000.249658	51635.375	-0.21180521
01/04/2000	12:00:00	2000.250000	51635.500	-0.41932575
01/04/2000	15:00:00	2000.250342	51635.625	-0.62808534
01/04/2000	18:00:00	2000.250683	51635.750	-0.53574311
01/04/2000	21:00:00	2000.251025	51635.875	-0.38259202
02/04/2000	00:00:00	2000.251366	51636.000	-0.38848416
02/04/2000	03:00:00	2000.251708	51636.125	-0.68517289
02/04/2000	06:00:00	2000.252049	51636.250	-0.94008604
02/04/2000	09:00:00	2000.252391	51636.375	-1.15752131
02/04/2000	12:00:00	2000.252732	51636.500	-1.05431821
02/04/2000	15:00:00	2000.253074	51636.625	-0.96486617
02/04/2000	18:00:00	2000.253415	51636.750	-0.97917397
02/04/2000	21:00:00	2000.253757	51636.875	-0.74487376
03/04/2000	00:00:00	2000.254098	51637.000	-0.65455459
03/04/2000	03:00:00	2000.254440	51637.125	-0.88900783
03/04/2000	06:00:00	2000.254781	51637.250	-1.00176995
03/04/2000	09:00:00	2000.255123	51637.375	-1.02770620
03/04/2000	12:00:00	2000.255464	51637.500	-1.01612275
03/04/2000	15:00:00	2000.255806	51637.625	-0.95346195
03/04/2000	18:00:00	2000.256148	51637.750	-0.80360156
03/04/2000	21:00:00	2000.256489	51637.875	-0.69460372
04/04/2000	00:00:00	2000.256831	51638.000	-0.80583677
04/04/2000	03:00:00	2000.257172	51638.125	-0.99846106
04/04/2000	06:00:00	2000.257514	51638.250	-0.99714546
04/04/2000	09:00:00	2000.257855	51638.375	-1.02622066
04/04/2000	12:00:00	2000.258197	51638.500	-0.99306856
04/04/2000	15:00:00	2000.258538	51638.625	-1.16242799
04/04/2000	18:00:00	2000.258880	51638.750	-0.99848006
04/04/2000	21:00:00	2000.259221	51638.875	-0.95613336
05/04/2000	00:00:00	2000.259563	51639.000	-1.10322141
05/04/2000	03:00:00	2000.259904	51639.125	-1.53903581
05/04/2000	06:00:00	2000.260246	51639.250	-1.63950678
05/04/2000	09:00:00	2000.260587	51639.375	-1.48689468
05/04/2000	12:00:00	2000.260929	51639.500	-1.38835135
05/04/2000	15:00:00	2000.261270	51639.625	-1.49758845
05/04/2000	18:00:00	2000.261612	51639.750	-1.45296744
05/04/2000	21:00:00	2000.261954	51639.875	-1.27154669
06/04/2000	00:00:00	2000.262295	51640.000	-1.35627453
06/04/2000	03:00:00	2000.262637	51640.125	-1.61631994
06/04/2000	06:00:00	2000.262978	51640.250	-1.66123782
06/04/2000	09:00:00	2000.263320	51640.375	-1.57071495
06/04/2000	12:00:00	2000.263661	51640.500	-1.52104782
06/04/2000	15:00:00	2000.264003	51640.625	-1.47952722
06/04/2000	18:00:00	2000.264344	51640.750	-0.98106598
06/04/2000	21:00:00	2000.264686	51640.875	-0.79769609
07/04/2000	00:00:00	2000.265027	51641.000	-0.82089239
07/04/2000	03:00:00	2000.265369	51641.125	-0.67800594
07/04/2000	06:00:00	2000.265710	51641.250	-0.44392187
07/04/2000	09:00:00	2000.266052	51641.375	-0.13089860
07/04/2000	12:00:00	2000.266393	51641.500	-0.03051611
07/04/2000	15:00:00	2000.266735	51641.625	0.01322967
07/04/2000	18:00:00	2000.267077	51641.750	0.23709068
07/04/2000	21:00:00	2000.267418	51641.875	0.28545074
08/04/2000	00:00:00	2000.267760	51642.000	0.14101754
08/04/2000	03:00:00	2000.268101	51642.125	0.17938084
08/04/2000	06:00:00	2000.268443	51642.250	0.37297269
08/04/2000	09:00:00	2000.268784	51642.375	0.52039445
08/04/2000	12:00:00	2000.269126	51642.500	0.39277217
08/04/2000	15:00:00	2000.269467	51642.625	0.10478506
08/04/2000	18:00:00	2000.269809	51642.750	0.26818434
08/04/2000	21:00:00	2000.270150	51642.875	0.12117272
09/04/2000	00:00:00	2000.270492	51643.000	-0.17745547
09/04/2000	03:00:00	2000.270833	51643.125	-0.36414343
09/04/2000	06:00:00	2000.271175	51643.250	-0.20391137
09/04/2000	09:00:00	2000.271516	51643.375	-0.17553331
09/04/2000	12:00:00	2000.271858	51643.500	-0.19590840
09/04/2000	15:00:00	2000.272199	51643.625	-0.30686726
09/04/2000	18:00:00	2000.272541	51643.750	0.05870578
09/04/2000	21:00:00	2000.272883	51643.875	-0.11777956
10/04/2000	00:00:00	2000.273224	51644.000	-0.09686355
10/04/2000	03:00:00	2000.273566	51644.125	0.05468245
10/04/2000	06:00:00	2000.273907	51644.250	0.16413233
10/04/2000	09:00:00	2000.274249	51644.375	0.27011770
10/04/2000	12:00:00	2000.274590	51644.500	0.23577594
10/04/2000	15:00:00	2000.274932	51644.625	0.27783515
10/04/2000	18:00:00	2000.275273	51644.750	0.43956625
10/04/2000	21:00:00	2000.275615	51644.875	0.26575430
11/04/2000	00:00:00	2000.275956	51645.000	0.43015680
11/04/2000	03:00:00	2000.276298	51645.125	0.26810382
11/04/2000	06:00:00	2000.276639	51645.250	0.22043305
11/04/2000	09:00:00	2000.276981	51645.375	-0.11140285
11/04/2000	12:00:00	2000.277322	51645.500	-0.33300861
11/04/2000	15:00:00	2000.277664	51645.625	-0.40085741
11/04/2000	18:00:00	2000.278005	51645.750	-0.16875291
11/04/2000	21:00:00	2000.278347	51645.875	-0.12343430
12/04/2000	00:00:00	2000.278689	51646.000	-0.46674838
12/04/2000	03:00:00	2000.279030	51646.125	-0.47811577
12/04/2000	06:00:00	2000.279372	51646.250	-0.13839095
12/04/2000	09:00:00	2000.279713	51646.375	-0.29125301
12/04/2000	12:00:00	2000.280055	51646.500	-0.31702448
12/04/2000	15:00:00	2000.280396	51646.625	-0.16054036
12/04/2000	18:00:00	2000.280738	51646.750	-0.11158793
12/04/2000	21:00:00	2000.281079	51646.875	-0.31262504
13/04/2000	00:00:00	2000.281421	51647.000	-0.23826717
13/04/2000	03:00:00	2000.281762	51647.125	-0.18129027
